row,col,cell,xcoord,ycoord,landtype,elevation,species,age,biomass,stems,slowGrowth,DBH,height,availableLight,light_rf,LeafArea,nitorgen_rf,droughtIndex,moisture_rf,degreeDay_rf,deadbole
0,0,0,3445993,5379484,1,730,abiealba,40,0.0459,2,1,13.2420,11.0617,0.1503,0.3847,3.8566,0.0000,0.7657,0.0000,0.9990,5.7574
0,0,0,3445993,5379484,1,730,fagusilv,190,17.3574,1,1,153.0203,42.3622,0.6114,0.9410,3.8566,0.0000,0.9978,0.0000,0.9989,5.7574
0,0,0,3445993,5379484,1,730,fagusilv,40,0.1050,12,1,16.0626,12.5006,0.1981,0.5352,3.8566,0.0000,0.9978,0.0000,0.9989,5.7574
0,1,1,3446018,5379484,1,731,piceabie,20,0.0157,19,11,8.9265,8.0793,0.0769,0.0143,5.4722,0.0000,0.7581,0.0000,0.9993,6.9065
0,1,1,3446018,5379484,1,731,fagusilv,20,0.0556,118,1,12.4762,10.2916,0.4410,0.8559,5.4722,0.0000,0.9910,0.0000,0.9989,6.9065
0,2,2,3446043,5379484,1,731,abiealba,0,0.0122,53,0,8.1733,7.5572,0.2527,0.0000,3.5820,0.0000,0.7742,0.0000,0.0000,30.9707
0,2,2,3446043,5379484,1,731,fagusilv,120,9.5457,1,1,112.2936,39.4337,0.7477,0.8410,3.5820,0.0000,0.9993,0.0000,0.9989,30.9707
0,2,2,3446043,5379484,1,731,fagusilv,0,0.0129,37,0,6.9770,6.6093,0.3766,0.0000,3.5820,0.0000,0.9993,0.0000,0.0000,30.9707
0,3,3,3446068,5379484,1,728,fagusilv,200,18.7853,1,1,159.6716,42.6650,0.5892,0.9335,4.4738,0.0000,0.9992,0.0000,0.9989,6.1858
0,3,3,3446068,5379484,1,728,fagusilv,120,6.4366,1,1,92.5423,37.0044,0.1633,0.4633,4.4738,0.0000,0.9992,0.0000,0.9989,6.1858
0,4,4,3446093,5379484,1,723,fagusilv,330,20.2272,1,1,166.2178,42.9291,0.5676,0.9254,3.4322,0.0000,0.9998,0.0000,0.9989,0.6881
0,5,5,3446118,5379484,1,716,fagusilv,100,4.7574,5,1,80.1675,34.9679,0.4405,0.8577,4.9681,0.0000,0.9992,0.0000,0.9989,16.9823
0,6,6,3446143,5379484,1,710,fagusilv,80,1.6813,12,1,50.2030,27.6217,0.4115,0.8359,5.3808,0.0000,0.9931,0.0000,0.9989,17.0109
0,7,7,3446168,5379484,1,706,abiealba,60,0.0950,7,9,17.4716,13.8061,0.0428,0.0417,6.6627,0.0000,0.7589,0.0000,0.9990,3.9773
0,7,7,3446168,5379484,1,706,fagusilv,60,0.5123,32,1,30.4315,20.0281,0.3639,0.7931,6.6627,0.0000,0.9877,0.0000,0.9989,3.9773
0,8,8,3446193,5379484,1,702,fagusilv,100,2.7565,8,1,62.4339,31.1129,0.4242,0.8458,5.1967,0.0000,0.9952,0.0000,0.9989,19.5713
0,9,9,3446218,5379484,1,700,fagusilv,210,19.3203,1,1,162.1195,42.7675,0.5811,0.9305,3.2896,0.0000,0.9999,0.0000,0.9990,2.5832
0,10,10,3446243,5379484,1,701,fagusilv,70,0.5843,30,1,32.1237,20.7910,0.3538,0.7827,6.2972,0.0000,0.9856,0.0000,0.9990,16.2768
0,11,11,3446268,5379484,1,703,fagusilv,80,1.5297,12,1,48.1908,26.9685,0.4368,0.8551,5.0193,0.0000,0.9909,0.0000,0.9989,15.3321
0,12,12,3446293,5379484,1,704,fagusilv,130,11.2703,2,1,122.1209,40.3515,0.5114,0.9003,4.0644,0.0000,1.0000,0.0000,0.9989,14.7281
0,13,13,3446318,5379484,1,704,fagusilv,110,6.7777,3,1,94.8775,37.3396,0.5195,0.9043,3.9694,0.0000,0.9996,0.0000,0.9989,20.5407
0,14,14,3446343,5379484,1,703,abiealba,40,0.0408,25,8,12.6697,10.6780,0.0450,0.0400,6.9802,0.0000,0.7591,0.0000,0.9991,4.2014
0,14,14,3446343,5379484,1,703,fagusilv,40,0.1910,60,1,20.4006,14.9855,0.3827,0.8055,6.9802,0.0000,0.9874,0.0000,0.9989,4.2014
0,15,15,3446368,5379484,1,702,fagusilv,130,11.4133,2,1,122.9090,40.4182,0.5076,0.8983,4.1091,0.0000,0.9972,0.0000,0.9989,17.5755
0,16,16,3446393,5379484,1,702,fagusilv,330,20.4133,1,1,167.0516,42.9605,0.5649,0.9243,3.4615,0.0000,0.9999,0.0000,0.9989,0.1201
0,17,17,3446418,5379484,1,701,fagusilv,140,13.6397,2,1,134.7335,41.3113,0.4527,0.8660,4.8035,0.0000,0.9993,0.0000,0.9990,12.6423
0,18,18,3446443,5379484,1,697,abiealba,330,13.1002,1,1,150.3549,52.4642,0.1748,0.4914,4.9620,0.0000,0.7550,0.0000,0.9991,1.7548
0,18,18,3446443,5379484,1,697,fagusilv,150,15.9521,1,1,146.2881,42.0156,0.6339,0.9478,4.9620,0.0000,0.9982,0.0000,0.9990,1.7548
0,19,19,3446468,5379484,1,694,fagusilv,80,1.8899,9,1,52.8261,28.4378,0.4838,0.8853,4.4006,0.0000,0.9920,0.0000,0.9990,17.9800
0,20,20,3446493,5379484,1,692,abiealba,20,0.0316,39,1,11.5248,9.9015,0.1130,0.3182,5.8388,0.0000,0.7552,0.0000,0.9991,12.2032
0,20,20,3446493,5379484,1,692,abiealba,10,0.0138,7,1,8.5218,7.8060,0.0572,0.1143,5.8388,0.0000,0.7552,0.0000,0.9991,12.2032
0,20,20,3446493,5379484,1,692,piceabie,20,0.0160,3,12,8.9883,8.1229,0.0661,0.0000,5.8388,0.0000,0.7552,0.0000,0.9993,12.2032
0,20,20,3446493,5379484,1,692,fagusilv,140,14.4893,1,1,139.0547,41.5923,0.6583,0.9545,5.8388,0.0000,0.9938,0.0000,0.9990,12.2032
0,20,20,3446493,5379484,1,692,fagusilv,20,0.0561,31,1,12.5257,10.3231,0.2268,0.6019,5.8388,0.0000,0.9938,0.0000,0.9990,12.2032
0,20,20,3446493,5379484,1,692,fagusilv,10,0.0152,10,1,7.4586,6.9468,0.0625,0.1352,5.8388,0.0000,0.9938,0.0000,0.9990,12.2032
0,21,21,3446518,5379484,1,688,fagusilv,70,0.8833,21,1,38.1505,23.3237,0.3775,0.7723,5.9046,0.0000,0.9892,0.0000,0.9990,16.0226
0,22,22,3446543,5379484,1,684,fagusilv,150,16.1825,2,1,147.4055,42.0761,0.3971,0.8239,5.5966,0.0000,0.9964,0.0000,0.9990,8.0983
0,23,23,3446568,5379484,1,678,fagusilv,330,20.6857,1,1,168.2671,43.0055,0.5609,0.9227,3.5045,0.0000,0.9999,0.0000,0.9990,0.0316
0,24,24,3446593,5379484,1,671,fagusilv,110,7.2267,4,1,97.8782,37.7496,0.3982,0.8249,5.5802,0.0000,0.9993,0.0000,0.9990,14.7887
0,25,25,3446618,5379484,1,664,fagusilv,80,1.6411,10,1,49.6784,27.4537,0.4835,0.8640,4.4046,0.0000,0.9941,0.0000,0.9990,19.0144
0,26,26,3446643,5379484,1,658,fagusilv,60,0.5341,36,1,30.9566,20.2674,0.3101,0.7320,7.0959,0.0000,0.9881,0.0000,0.9991,3.5172
0,27,27,3446668,5379484,1,653,abiealba,10,0.0184,124,1,9.4569,8.4677,0.1675,0.4630,6.0151,0.0000,0.7598,0.0000,0.9992,19.6229
0,27,27,3446668,5379484,1,653,fagusilv,10,0.0231,102,1,8.8024,7.8730,0.6763,0.9583,6.0151,0.0000,0.9974,0.0000,0.9991,19.6229
0,28,28,3446693,5379484,1,651,fagusilv,60,0.5063,39,1,30.2829,19.9599,0.2947,0.7115,7.4049,0.0000,0.9888,0.0000,0.9991,3.7590
0,29,29,3446718,5379484,1,652,fagusilv,60,0.3684,48,1,26.5917,18.2065,0.2995,0.6559,7.3069,0.0000,0.9873,0.0000,0.9991,10.2978
0,30,30,3446743,5379484,1,654,fagusilv,210,19.8989,1,1,164.7415,42.8723,0.5725,0.9273,3.3806,0.0000,0.9999,0.0000,0.9991,2.2911
0,31,31,3446768,5379484,1,656,abiealba,30,0.0221,2,15,10.1060,8.9221,0.0220,0.0000,7.6758,0.0000,0.7567,0.0000,0.9992,4.8368
0,31,31,3446768,5379484,1,656,fagusilv,30,0.1162,110,1,16.7223,12.8914,0.2849,0.6930,7.6758,0.0000,0.9876,0.0000,0.9991,4.8368
0,32,32,3446793,5379484,1,659,abiealba,0,0.0153,130,0,8.8541,8.0422,0.1861,0.0000,5.6734,0.0000,0.8113,0.0000,0.0000,14.7782
0,32,32,3446793,5379484,1,659,fagusilv,0,0.0167,119,0,7.7463,7.1471,0.6927,0.0000,5.6734,0.0000,0.9999,0.0000,0.0000,14.7782
0,33,33,3446818,5379484,1,661,abiealba,20,0.0281,50,1,11.0297,9.5619,0.1083,0.3058,6.2499,0.0000,0.7547,0.0000,0.9991,13.7409
0,33,33,3446818,5379484,1,661,abiealba,10,0.0140,21,1,8.5634,7.8356,0.0531,0.1019,6.2499,0.0000,0.7547,0.0000,0.9991,13.7409
0,33,33,3446818,5379484,1,661,piceabie,20,0.0135,1,13,8.4499,7.7420,0.0443,0.0000,6.2499,0.0000,0.7547,0.0000,0.9994,13.7409
0,33,33,3446818,5379484,1,661,fagusilv,130,13.2137,1,1,132.5298,41.1592,0.6802,0.9599,6.2499,0.0000,0.9930,0.0000,0.9990,13.7409
0,33,33,3446818,5379484,1,661,fagusilv,20,0.0502,38,1,11.9875,9.9792,0.2432,0.6315,6.2499,0.0000,0.9930,0.0000,0.9990,13.7409
0,34,34,3446843,5379484,1,661,abiealba,80,0.3271,9,1,28.4984,20.2588,0.1019,0.2042,5.5577,0.0000,0.7551,0.0000,0.9991,9.3583
0,34,34,3446843,5379484,1,661,fagusilv,80,1.7060,9,1,50.5219,27.7230,0.5101,0.8792,5.5577,0.0000,0.9874,0.0000,0.9990,9.3583
0,35,35,3446868,5379484,1,660,fagusilv,130,12.9820,2,1,131.3203,41.0731,0.4682,0.8760,4.5985,0.0000,0.9996,0.0000,0.9991,13.6914
0,36,36,3446893,5379484,1,657,fagusilv,330,20.9698,1,1,169.5291,43.0511,0.5568,0.9210,3.5493,0.0000,0.9998,0.0000,0.9991,0.0809
0,37,37,3446918,5379484,1,653,fagusilv,100,4.8720,4,1,81.0675,35.1321,0.5126,0.8528,4.0506,0.0000,0.9991,0.0000,0.9991,22.9434
0,38,38,3446943,5379484,1,647,fagusilv,160,18.0649,2,1,156.3380,42.5178,0.3604,0.7895,6.1853,0.0000,0.9929,0.0000,0.9991,5.3206
0,39,39,3446968,5379484,1,640,fagusilv,140,15.1349,2,1,142.2779,41.7879,0.4192,0.8419,5.2697,0.0000,0.9987,0.0000,0.9991,11.4235
0,40,40,3446993,5379484,1,630,abiealba,30,0.0650,36,1,15.1074,12.2916,0.2763,0.6852,6.2989,0.0000,0.7573,0.0000,0.9992,7.5768
0,40,40,3446993,5379484,1,630,abiealba,20,0.0215,33,1,9.9943,8.8443,0.0693,0.1671,6.2989,0.0000,0.7573,0.0000,0.9992,7.5768
0,40,40,3446993,5379484,1,630,abiealba,10,0.0135,6,4,8.4632,7.7643,0.0451,0.0611,6.2989,0.0000,0.7573,0.0000,0.9992,7.5768
0,40,40,3446993,5379484,1,630,fagusilv,30,0.1083,28,1,16.2601,12.6181,0.7373,0.9716,6.2989,0.0000,0.9939,0.0000,0.9991,7.5768
0,40,40,3446993,5379484,1,630,fagusilv,20,0.0362,30,1,10.5292,9.0302,0.1132,0.3215,6.2989,0.0000,0.9939,0.0000,0.9991,7.5768
0,40,40,3446993,5379484,1,630,fagusilv,10,0.0148,6,3,7.3833,6.8943,0.0478,0.0777,6.2989,0.0000,0.9939,0.0000,0.9991,7.5768
0,41,41,3447018,5379484,1,627,fagusilv,60,0.5971,32,1,32.4129,20.9190,0.3245,0.7499,6.8201,0.0000,0.9901,0.0000,0.9991,7.6168
0,42,42,3447043,5379484,1,626,abiealba,0,0.0155,106,0,8.8982,8.0734,0.3122,0.0000,5.9731,0.0000,0.8182,0.0000,0.0000,12.4538
0,42,42,3447043,5379484,1,626,piceabie,0,0.0141,69,0,8.5932,7.8437,0.0906,0.0000,5.9731,0.0000,0.8182,0.0000,0.0000,12.4538
0,42,42,3447043,5379484,1,626,fagusilv,0,0.0169,74,0,7.7771,7.1685,0.7946,0.0000,5.9731,0.0000,0.9998,0.0000,0.0000,12.4538
0,43,43,3447068,5379484,1,624,abiealba,10,0.0199,105,1,9.7174,8.6506,0.2364,0.6096,5.4606,0.0000,0.7671,0.0000,0.9992,19.0540
0,43,43,3447068,5379484,1,624,abiealba,0,0.0116,10,0,8.0223,7.4490,0.0704,0.0000,5.4606,0.0000,0.7671,0.0000,0.0000,19.0540
0,43,43,3447068,5379484,1,624,piceabie,10,0.0127,3,7,8.2809,7.6219,0.0794,0.0269,5.4606,0.0000,0.7671,0.0000,0.9994,19.0540
0,43,43,3447068,5379484,1,624,fagusilv,10,0.0232,78,1,8.8287,7.8909,0.7404,0.9711,5.4606,0.0000,0.9987,0.0000,0.9991,19.0540
0,43,43,3447068,5379484,1,624,fagusilv,0,0.0121,8,0,6.7963,6.4819,0.0760,0.0000,5.4606,0.0000,0.9987,0.0000,0.0000,19.0540
0,44,44,3447093,5379484,1,624,abiealba,100,0.7376,26,1,39.8571,25.9646,0.3044,0.7062,7.2081,0.0000,0.7617,0.0000,0.9992,12.8310
0,45,45,3447118,5379484,1,624,abiealba,220,12.5082,2,1,146.8109,52.0908,0.4969,0.8926,4.2387,0.0000,0.7870,0.0000,0.9992,2.3323
0,46,46,3447143,5379484,1,623,fagusilv,120,9.8971,3,1,114.3485,39.6395,0.4068,0.8320,5.4517,0.0000,0.9992,0.0000,0.9991,14.1205
0,47,47,3447168,5379484,1,622,fagusilv,120,10.0203,2,1,115.0619,39.7092,0.5455,0.9163,3.6731,0.0000,0.9991,0.0000,0.9991,17.1999
0,48,48,3447193,5379484,1,620,fagusilv,330,21.3037,1,1,171.0054,43.1032,0.5519,0.9190,3.6020,0.0000,0.9998,0.0000,0.9991,0.0627
0,49,49,3447218,5379484,1,619,abiealba,330,13.6181,2,1,153.4050,52.7714,0.4728,0.8788,4.5394,0.0000,0.7719,0.0000,0.9992,0.0352
0,50,50,3447243,5379484,1,617,abiealba,10,0.0210,115,1,9.9196,8.7920,0.2136,0.5604,5.7392,0.0000,0.7696,0.0000,0.9992,21.6197
0,50,50,3447243,5379484,1,617,abiealba,0,0.0117,6,0,8.0382,7.4604,0.0594,0.0000,5.7392,0.0000,0.7696,0.0000,0.0000,21.6197
0,50,50,3447243,5379484,1,617,fagusilv,10,0.0254,76,1,9.1475,8.1072,0.7326,0.9691,5.7392,0.0000,0.9988,0.0000,0.9991,21.6197
0,50,50,3447243,5379484,1,617,fagusilv,0,0.0121,5,0,6.8152,6.4953,0.0623,0.0000,5.7392,0.0000,0.9988,0.0000,0.0000,21.6197
0,51,51,3447268,5379484,1,616,fagusilv,90,3.0723,7,1,65.5588,31.8863,0.4425,0.8591,4.9408,0.0000,0.9990,0.0000,0.9991,16.2816
0,52,52,3447293,5379484,1,617,fagusilv,330,21.3378,1,1,171.1561,43.1084,0.5514,0.9188,3.6074,0.0000,0.9998,0.0000,0.9991,0.0612
0,53,53,3447318,5379484,1,615,abiealba,0,0.0134,88,0,8.4442,7.7507,0.3037,0.0000,4.3450,0.0000,0.7613,0.0000,0.0000,30.9675
0,53,53,3447318,5379484,1,615,piceabie,0,0.0120,22,0,8.1158,7.5043,0.1351,0.0000,4.3450,0.0000,0.7613,0.0000,0.0000,30.9675
0,53,53,3447318,5379484,1,615,fagusilv,0,0.0141,100,0,7.2424,6.7957,0.7594,0.0000,4.3450,0.0000,0.9964,0.0000,0.0000,30.9675
0,54,54,3447343,5379484,1,611,abiealba,20,0.0294,33,1,11.2239,9.6954,0.1282,0.3555,5.2836,0.0000,0.7614,0.0000,0.9992,9.9279
0,54,54,3447343,5379484,1,611,abiealba,10,0.0147,9,1,8.7203,7.9472,0.0770,0.1617,5.2836,0.0000,0.7614,0.0000,0.9992,9.9279
0,54,54,3447343,5379484,1,611,fagusilv,150,16.7499,1,1,150.1341,42.2188,0.6210,0.9440,5.2836,0.0000,0.9963,0.0000,0.9992,9.9279
0,54,54,3447343,5379484,1,611,fagusilv,20,0.0482,21,1,11.7950,9.8553,0.2068,0.5599,5.2836,0.0000,0.9963,0.0000,0.9992,9.9279
0,54,54,3447343,5379484,1,611,fagusilv,10,0.0168,5,1,7.7626,7.1584,0.0826,0.1957,5.2836,0.0000,0.9963,0.0000,0.9992,9.9279
0,55,55,3447368,5379484,1,608,fagusilv,210,20.2405,1,1,166.2775,42.9314,0.5674,0.9253,3.4343,0.0000,1.0000,0.0000,0.9992,1.7644
0,56,56,3447393,5379484,1,607,fagusilv,140,14.6952,2,1,140.0884,41.6563,0.4288,0.8492,5.1326,0.0000,0.9990,0.0000,0.9992,10.1458
0,57,57,3447418,5379484,1,606,abiealba,150,5.8255,4,1,100.4250,45.1060,0.4614,0.8717,4.6881,0.0000,0.8057,0.0000,0.9993,12.7863
0,58,58,3447443,5379484,1,607,fagusilv,200,19.6418,1,1,163.5795,42.8265,0.5763,0.9287,3.3401,0.0000,1.0000,0.0000,0.9992,2.9119
0,59,59,3447468,5379484,1,608,abiealba,50,0.0547,47,1,14.1452,11.6611,0.0478,0.0796,7.8150,0.0000,0.7704,0.0000,0.9993,3.5937
0,59,59,3447468,5379484,1,608,fagusilv,50,0.2333,47,1,22.1057,15.9094,0.4222,0.8443,7.8150,0.0000,0.9910,0.0000,0.9992,3.5937
1,0,60,3445993,5379509,1,739,fagusilv,330,20.0458,1,1,165.4030,42.8979,0.5703,0.9265,6.2004,0.0000,0.9908,0.0000,0.9988,0.1903
1,0,60,3445993,5379509,1,739,fagusilv,210,16.1725,1,1,147.3572,42.0735,0.1149,0.3269,6.2004,0.0000,0.9908,0.0000,0.9988,0.1903
1,1,61,3446018,5379509,1,738,fagusilv,120,9.9793,2,1,114.8251,39.6862,0.5466,0.9168,3.6603,0.0000,0.9931,0.0000,0.9988,11.6904
1,2,62,3446043,5379509,1,737,abiealba,40,0.0631,75,1,14.9373,12.1808,0.0603,0.1314,8.6312,0.0000,0.7539,0.0000,0.9990,6.5369
1,2,62,3446043,5379509,1,737,fagusilv,40,0.1885,43,1,20.2913,14.9253,0.5056,0.8973,8.6312,0.0000,0.9875,0.0000,0.9989,6.5369
1,3,63,3446068,5379509,1,733,fagusilv,70,0.8031,24,1,36.6611,22.7236,0.3533,0.7492,6.3064,0.0000,0.9892,0.0000,0.9989,11.2906
1,4,64,3446093,5379509,1,727,fagusilv,80,1.4391,12,1,46.9396,26.5501,0.4530,0.8457,4.7998,0.0000,0.9899,0.0000,0.9989,17.7116
1,5,65,3446118,5379509,1,717,fagusilv,200,17.9077,1,1,155.6049,42.4842,0.6028,0.9381,3.6013,0.0000,0.9993,0.0000,0.9989,3.6614
1,5,65,3446118,5379509,1,717,fagusilv,50,0.2195,5,1,21.5710,15.6228,0.1975,0.5355,3.6013,0.0000,0.9993,0.0000,0.9989,3.6614
1,6,66,3446143,5379509,1,710,fagusilv,90,2.8550,7,1,63.4262,31.3633,0.4627,0.8726,4.6707,0.0000,0.9945,0.0000,0.9989,20.4703
1,7,67,3446168,5379509,1,705,abiealba,80,0.4778,20,1,33.2712,22.7644,0.5015,0.8951,6.6580,0.0000,0.7585,0.0000,0.9990,6.0740
1,7,67,3446168,5379509,1,705,abiealba,30,0.0316,29,1,11.5248,9.9015,0.0571,0.1185,6.6580,0.0000,0.7585,0.0000,0.9990,6.0740
1,7,67,3446168,5379509,1,705,abiealba,20,0.0158,5,8,8.9547,8.1134,0.0375,0.0310,6.6580,0.0000,0.7585,0.0000,0.9990,6.0740
1,7,67,3446168,5379509,1,705,fagusilv,30,0.0642,25,1,13.2148,10.7585,0.1020,0.2849,6.6580,0.0000,0.9928,0.0000,0.9989,6.0740
1,7,67,3446168,5379509,1,705,fagusilv,20,0.0187,1,6,8.1009,7.3924,0.0386,0.0386,6.6580,0.0000,0.9928,0.0000,0.9989,6.0740
1,8,68,3446193,5379509,1,702,fagusilv,120,9.2680,3,1,110.6482,39.2632,0.4272,0.8480,5.1552,0.0000,0.9995,0.0000,0.9989,10.8693
1,9,69,3446218,5379509,1,703,fagusilv,200,18.6178,1,1,158.9006,42.6318,0.5918,0.9344,3.4289,0.0000,0.9998,0.0000,0.9989,4.1490
1,9,69,3446218,5379509,1,703,fagusilv,80,0.7468,1,1,35.5647,22.2713,0.1958,0.5392,3.4289,0.0000,0.9998,0.0000,0.9989,4.1490
1,10,70,3446243,5379509,1,706,fagusilv,190,18.9854,1,1,160.5899,42.7040,0.5862,0.9324,3.2370,0.0000,0.9998,0.0000,0.9989,3.9182
1,11,71,3446268,5379509,1,708,fagusilv,330,20.3446,1,1,166.7442,42.9490,0.5659,0.9247,3.4507,0.0000,0.9999,0.0000,0.9989,0.1369
1,12,72,3446293,5379509,1,708,fagusilv,190,18.7041,1,1,159.2979,42.6490,0.5905,0.9339,3.1929,0.0000,1.0000,0.0000,0.9989,8.2912
1,13,73,3446318,5379509,1,706,abiealba,0,0.0137,41,0,8.4973,7.7885,0.2308,0.0000,3.7773,0.0000,0.7579,0.0000,0.0000,23.7452
1,13,73,3446318,5379509,1,706,piceabie,0,0.0119,7,0,8.0935,7.4884,0.1597,0.0000,3.7773,0.0000,0.7579,0.0000,0.0000,23.7452
1,13,73,3446318,5379509,1,706,fagusilv,130,11.4079,1,1,122.8789,40.4157,0.7126,0.9669,3.7773,0.0000,0.9972,0.0000,0.9989,23.7452
1,13,73,3446318,5379509,1,706,fagusilv,0,0.0145,32,0,7.3110,6.8437,0.3275,0.0000,3.7773,0.0000,0.9972,0.0000,0.0000,23.7452
1,14,74,3446343,5379509,1,706,abiealba,330,13.0104,2,1,149.8215,52.4091,0.4858,0.8865,4.3751,0.0000,0.7710,0.0000,0.9990,0.0393
1,15,75,3446368,5379509,1,705,abiealba,20,0.0290,80,1,11.1564,9.6490,0.1559,0.4444,6.1148,0.0000,0.7583,0.0000,0.9990,12.4193
1,15,75,3446368,5379509,1,705,fagusilv,150,15.6316,1,1,144.7240,41.9287,0.6392,0.9493,6.1148,0.0000,0.9946,0.0000,0.9989,12.4193
1,15,75,3446368,5379509,1,705,fagusilv,10,0.0147,21,1,7.3550,6.8745,0.0530,0.1016,6.1148,0.0000,0.9946,0.0000,0.9989,12.4193
1,16,76,3446393,5379509,1,705,fagusilv,200,19.0391,1,1,160.8358,42.7143,0.5854,0.9321,3.2454,0.0000,0.9999,0.0000,0.9989,3.9187
1,17,77,3446418,5379509,1,703,fagusilv,80,1.5421,9,1,48.3592,27.0241,0.5354,0.7819,3.7869,0.0000,0.9917,0.0000,0.9989,22.0150
1,18,78,3446443,5379509,1,700,abiealba,0,0.0153,95,0,8.8441,8.0350,0.3253,0.0000,5.3771,0.0000,0.8424,0.0000,0.0000,16.6196
1,18,78,3446443,5379509,1,700,piceabie,0,0.0137,58,0,8.5098,7.7845,0.1103,0.0000,5.3771,0.0000,0.8424,0.0000,0.0000,16.6196
1,18,78,3446443,5379509,1,700,fagusilv,0,0.0166,76,0,7.7292,7.1352,0.7916,0.0000,5.3771,0.0000,1.0000,0.0000,0.0000,16.6196
1,19,79,3446468,5379509,1,698,fagusilv,120,9.2042,3,1,110.2674,39.2230,0.4293,0.8496,5.1251,0.0000,0.9995,0.0000,0.9990,11.8447
1,20,80,3446493,5379509,1,696,fagusilv,220,19.5492,1,1,163.1598,42.8097,0.5777,0.9293,5.2662,0.0000,0.9965,0.0000,0.9990,5.8569
1,20,80,3446493,5379509,1,696,fagusilv,150,10.6848,1,1,118.8542,40.0646,0.1377,0.3947,5.2662,0.0000,0.9965,0.0000,0.9990,5.8569
1,21,81,3446518,5379509,1,692,fagusilv,110,7.1317,3,1,97.2501,37.6657,0.5051,0.8970,4.1396,0.0000,0.9991,0.0000,0.9990,18.3425
1,22,82,3446543,5379509,1,686,abiealba,0,0.0143,117,0,8.6280,7.8816,0.2588,0.0000,4.6999,0.0000,0.8277,0.0000,0.0000,18.5372
1,22,82,3446543,5379509,1,686,fagusilv,0,0.0155,97,0,7.5063,6.9801,0.7530,0.0000,4.6999,0.0000,1.0000,0.0000,0.0000,18.5372
1,23,83,3446568,5379509,1,679,fagusilv,330,20.6670,1,1,168.1837,43.0024,0.5612,0.9228,3.5015,0.0000,0.9999,0.0000,0.9990,0.0252
1,24,84,3446593,5379509,1,670,abiealba,30,0.0392,80,1,12.4818,10.5514,0.0731,0.1639,7.6597,0.0000,0.7599,0.0000,0.9991,5.0972
1,24,84,3446593,5379509,1,670,fagusilv,30,0.1087,61,1,16.2848,12.6327,0.5139,0.8958,7.6597,0.0000,0.9902,0.0000,0.9990,5.0972
1,25,85,3446618,5379509,1,664,abiealba,10,0.0231,98,1,10.2742,9.0392,0.1709,0.4762,5.9991,0.0000,0.7591,0.0000,0.9991,9.9198
1,25,85,3446618,5379509,1,664,abiealba,0,0.0115,8,0,7.9822,7.4203,0.0529,0.0000,5.9991,0.0000,0.7591,0.0000,0.0000,9.9198
1,25,85,3446618,5379509,1,664,fagusilv,10,0.0302,88,1,9.7933,8.5415,0.6673,0.9560,5.9991,0.0000,0.9984,0.0000,0.9990,9.9198
1,25,85,3446618,5379509,1,664,fagusilv,0,0.0118,6,0,6.7483,6.4480,0.0562,0.0000,5.9991,0.0000,0.9984,0.0000,0.0000,9.9198
1,26,86,3446643,5379509,1,659,fagusilv,200,19.4871,1,1,162.8780,42.7983,0.5786,0.9296,3.3158,0.0000,1.0000,0.0000,0.9991,2.5070
1,27,87,3446668,5379509,1,656,fagusilv,170,18.1982,2,1,156.9585,42.5459,0.3579,0.7870,6.2271,0.0000,0.9935,0.0000,0.9991,3.5491
1,28,88,3446693,5379509,1,654,abiealba,0,0.0148,30,0,8.7359,7.9583,0.2036,0.0000,4.0589,0.0000,0.7876,0.0000,0.0000,20.7977
1,28,88,3446693,5379509,1,654,piceabie,0,0.0124,15,0,8.2138,7.5741,0.1479,0.0000,4.0589,0.0000,0.7876,0.0000,0.0000,20.7977
1,28,88,3446693,5379509,1,654,fagusilv,140,13.7482,1,1,135.2909,41.3488,0.6709,0.9576,4.0589,0.0000,0.9993,0.0000,0.9991,20.7977
1,28,88,3446693,5379509,1,654,fagusilv,0,0.0160,28,0,7.6025,7.0471,0.2744,0.0000,4.0589,0.0000,0.9993,0.0000,0.0000,20.7977
1,29,89,3446718,5379509,1,655,fagusilv,220,19.8505,1,1,164.5230,42.8638,0.5732,0.9276,3.3729,0.0000,1.0000,0.0000,0.9991,8.3746
1,30,90,3446743,5379509,1,657,abiealba,0,0.0121,49,0,8.1465,7.5380,0.1451,0.0000,4.6252,0.0000,0.7598,0.0000,0.0000,20.6117
1,30,90,3446743,5379509,1,657,fagusilv,90,3.0212,5,1,65.0639,31.7667,0.5628,0.9235,4.6252,0.0000,0.9960,0.0000,0.9991,20.6117
1,31,91,3446768,5379509,1,661,abiealba,330,13.3723,2,1,151.9628,52.6277,0.4780,0.8820,4.4730,0.0000,0.7650,0.0000,0.9991,0.0440
1,32,92,3446793,5379509,1,668,fagusilv,70,1.0195,17,1,40.5267,24.2479,0.4173,0.7867,5.2970,0.0000,0.9885,0.0000,0.9990,14.8886
1,33,93,3446818,5379509,1,672,abiealba,330,13.3289,1,1,151.7076,52.6020,0.6921,0.9626,4.9396,0.0000,0.7730,0.0000,0.9991,6.7339
1,33,93,3446818,5379509,1,672,abiealba,10,0.0197,31,1,9.6824,8.6260,0.1818,0.5027,4.9396,0.0000,0.7730,0.0000,0.9991,6.7339
1,33,93,3446818,5379509,1,672,abiealba,0,0.0127,12,0,8.2722,7.6279,0.0931,0.0000,4.9396,0.0000,0.7730,0.0000,0.0000,6.7339
